tr|A0A381N703|A0A381N703_9ZZZZ	UNZ81748.1	40.940	298	162	8	1	286	1	296	3.04e-54	172
tr|A0A381N703|A0A381N703_9ZZZZ	IS10	36.027	297	178	7	1	286	1	296	1.18e-43	145
tr|A0A381N703|A0A381N703_9ZZZZ	OQN32_06240	41.667	108	59	4	70	176	98	202	3.91e-13	62.0
tr|A0A381N730|A0A381N730_9ZZZZ	211	28.689	122	71	3	53	170	32	141	9.32e-07	42.4
tr|A0A381N730|A0A381N730_9ZZZZ	211	28.689	122	71	3	53	170	32	141	9.32e-07	42.4
tr|A0A381N730|A0A381N730_9ZZZZ	211	28.689	122	71	3	53	170	32	141	9.32e-07	42.4
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	WP_111881932.1	50.373	268	122	4	41	304	29	289	4.82e-88	262
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PET30	44.340	318	153	6	3	320	1	294	3.26e-79	239
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	BurPL	38.431	255	147	4	37	291	166	410	2.39e-52	171
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	37.500	264	157	6	39	300	28	285	5.80e-49	159
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	37.500	264	157	6	39	300	28	285	5.80e-49	159
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	LCC	37.405	262	148	6	39	299	10	256	7.92e-48	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	LCC	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	LCC	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|G9BY57|PETH_UNKP	37.405	262	148	6	39	299	44	290	1.82e-47	155
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PoCut	37.184	277	162	8	25	300	33	298	6.18e-46	152
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PbPl	36.187	257	147	6	39	291	39	282	8.77e-46	151
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A0G3BI90|A0A0G3BI90_9BURK	36.187	257	147	6	39	291	39	282	8.77e-46	151
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	SbCut	36.187	257	147	6	39	291	39	282	1.24e-45	150
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	39.326	267	146	9	37	300	25	278	9.53e-45	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	39.326	267	146	9	37	300	25	278	9.53e-45	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	Ple628	37.751	249	143	7	39	285	50	288	1.35e-44	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	39.326	267	146	9	37	300	51	304	1.67e-44	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	39.326	267	146	9	37	300	51	304	1.67e-44	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	36.641	262	150	6	39	299	44	290	2.00e-44	147
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PbauzCut	36.364	286	160	9	16	300	34	298	6.15e-44	146
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	6SBN_1|Chain	37.179	234	139	5	68	300	74	300	9.14e-44	146
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	6SBN_1|Chain	37.179	234	139	5	68	300	74	300	9.14e-44	146
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PsCut	36.101	277	165	8	25	300	33	298	1.07e-43	145
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	WP_220815207.1	34.815	270	160	8	20	284	20	278	1.26e-43	145
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	WP_220815207.1	34.815	270	160	8	20	284	20	278	1.26e-43	145
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PaCut	34.191	272	163	8	19	285	7	267	1.72e-43	145
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|P19515|LIP_RHIMI	34.317	271	162	8	40	304	917	1177	3.84e-43	152
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|P19515|LIP_RHIMI	34.524	252	146	7	37	284	646	882	4.35e-40	143
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|P19515|LIP_RHIMI	31.673	281	163	8	5	284	1185	1437	9.49e-30	112
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|P19515|LIP_RHIMI	31.621	253	146	7	37	284	375	605	3.94e-28	108
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	OaPL	36.364	264	154	7	39	299	18	270	9.60e-43	142
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|R4YKL9|R4YKL9_OLEAN	36.364	264	154	7	39	299	53	305	2.09e-42	142
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PET2	39.326	267	146	9	37	300	51	304	2.26e-42	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PET2	37.410	278	148	8	13	289	341	593	1.73e-32	120
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PET2	39.326	267	146	9	37	300	51	304	2.26e-42	148
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PET2	37.410	278	148	8	13	289	341	593	1.73e-32	120
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	39.326	267	146	9	37	300	25	278	4.95e-42	149
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	35.581	267	164	5	27	291	1459	1719	9.68e-39	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	33.468	248	155	5	39	285	3925	4163	1.47e-37	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	33.468	248	155	5	39	285	4203	4441	1.47e-37	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	33.468	248	155	5	39	285	4481	4719	1.47e-37	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	35.827	254	144	6	36	288	605	840	7.77e-36	130
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	35.827	254	144	6	36	288	888	1123	7.77e-36	130
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	35.827	254	144	6	36	288	1171	1406	7.77e-36	130
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	34.538	249	151	7	39	285	317	555	9.58e-34	124
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	36.161	224	130	4	68	290	3150	3361	2.98e-33	123
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	36.161	224	130	4	68	290	3417	3628	2.98e-33	123
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	36.161	224	130	4	68	290	3684	3895	2.98e-33	123
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	33.188	229	125	4	70	284	2875	3089	3.12e-30	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	32.500	240	143	7	70	299	2585	2815	3.18e-30	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	35.185	216	121	7	73	285	1786	1985	6.66e-28	107
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	401_PET2	35.185	216	121	7	73	285	2187	2386	6.66e-28	107
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	MG8	37.447	235	140	5	68	300	74	303	2.06e-41	140
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	MG8	37.447	235	140	5	68	300	74	303	2.06e-41	140
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|E9LVH9|PETH2_THECS	38.340	253	139	6	37	289	11	246	3.22e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|E9LVH9|PETH2_THECS	38.340	253	139	6	37	289	11	246	3.22e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PpPL	35.897	234	142	5	68	300	74	300	3.28e-41	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PpPL	35.897	234	142	5	68	300	74	300	3.28e-41	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|E9LVH8|PETH1_THECS	38.735	253	138	6	37	289	11	246	4.52e-41	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|E9LVH8|PETH1_THECS	38.735	253	138	6	37	289	11	246	4.52e-41	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	BTA1	38.735	253	138	6	37	289	11	246	4.92e-41	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	BTA1	38.735	253	138	6	37	289	11	246	4.92e-41	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|E9LVH7|E9LVH7_THEAE	38.735	253	138	6	37	289	11	246	5.24e-41	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	WP_011291330.1	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	37.410	278	148	8	13	289	33	285	6.33e-41	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	702_TfCut2	38.735	253	138	6	37	289	12	247	9.31e-41	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	DmPETase	39.640	222	119	4	68	288	92	299	1.09e-40	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	DmPETase	39.640	222	119	4	68	288	92	299	1.09e-40	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	DmPETase	39.640	222	119	4	68	288	92	299	1.09e-40	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	CtPL	33.468	248	155	5	39	285	32	270	1.24e-40	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	CtPL	33.468	248	155	5	39	285	32	270	1.24e-40	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	OaCut_PET5	36.364	264	154	7	39	299	53	305	1.26e-40	143
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	OaCut_PET5	34.228	298	172	8	4	296	318	596	2.27e-36	131
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	AdCut	36.822	258	144	7	36	290	51	292	1.63e-40	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	716	37.945	253	140	6	37	289	11	246	4.71e-40	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	QDI72884.1	35.106	282	155	8	16	295	35	290	9.32e-40	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	QDI72884.1	35.106	282	155	8	16	295	35	290	9.32e-40	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	36.220	254	145	6	37	290	11	247	1.48e-39	134
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	37.795	254	140	6	37	290	1901	2136	2.72e-39	140
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	37.795	254	140	6	37	290	2170	2405	2.72e-39	140
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	37.795	254	140	6	37	290	2439	2674	2.72e-39	140
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	38.583	254	139	6	37	290	1091	1327	9.11e-39	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	38.583	254	139	6	37	290	1361	1597	9.11e-39	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	38.583	254	139	6	37	290	1631	1867	9.11e-39	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	38.340	253	139	6	37	289	281	516	1.82e-38	138
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	38.735	253	138	6	37	289	821	1056	5.34e-38	137
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	38.340	253	139	6	37	289	551	786	9.24e-33	121
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	37.795	254	139	7	37	289	11	246	6.12e-30	113
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	IsPETase	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	IsPETase	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	34.828	290	167	8	4	290	8	278	1.11e-38	132
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	716	37.319	276	146	7	37	312	284	532	1.21e-38	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	716	37.319	276	146	7	37	312	554	802	1.21e-38	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	716	37.319	276	146	7	37	312	824	1072	1.21e-38	139
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	716	37.945	253	140	6	37	289	11	246	1.55e-37	135
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	UPI000F67F0F9	36.486	222	126	4	68	288	85	292	1.74e-37	129
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	SIBER1	33.929	280	157	7	30	308	1	253	4.86e-37	127
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	PET40	34.630	257	149	6	36	291	11	249	7.15e-37	127
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	7Z6B_1|Chains	32.333	300	169	9	26	309	13	294	1.15e-36	127
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	35.039	254	144	7	37	290	52	284	5.46e-36	125
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	35.039	254	144	7	37	290	52	284	5.46e-36	125
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	35.039	254	144	7	37	290	52	284	5.46e-36	125
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	UPI001EE3A28D	37.402	254	140	6	37	289	10	245	1.11e-35	123
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	UPI001C12CF18	37.402	254	140	6	37	289	11	246	3.28e-35	122
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	UPI001C12CF18	37.402	254	140	6	37	289	11	246	3.28e-35	122
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	714_TfCut2	38.735	253	138	6	37	289	11	246	1.58e-34	120
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	714_TfCut2	38.735	253	138	6	37	289	11	246	1.58e-34	120
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	714_TfCut2	38.735	253	138	6	37	289	11	246	1.58e-34	120
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	35.547	256	145	7	36	290	281	517	2.39e-34	126
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	35.547	256	145	7	36	290	552	788	2.39e-34	126
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	38.492	252	138	6	37	288	1631	1865	1.63e-31	118
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	38.492	252	138	6	37	288	1901	2135	1.63e-31	118
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	38.492	252	138	6	37	288	2171	2405	1.63e-31	118
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	37.262	263	146	6	29	290	817	1061	3.64e-31	117
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	37.262	263	146	6	29	290	1086	1330	3.64e-31	117
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	37.262	263	146	6	29	290	1355	1599	3.64e-31	117
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	33.333	255	151	6	37	290	12	248	6.23e-30	113
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	703_Thf42_cut1	38.340	253	139	6	37	289	11	246	1.50e-33	118
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	SM14est	33.096	281	160	9	6	284	12	266	3.64e-33	117
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	601	33.333	255	151	6	37	290	12	248	3.13e-32	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	601	33.333	255	151	6	37	290	12	248	3.13e-32	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	601	33.333	255	151	6	37	290	12	248	3.13e-32	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|D1A9G5|D1A9G5_THECD	33.333	255	151	6	37	290	39	275	3.21e-32	115
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	RgCut-II	34.375	256	149	6	36	290	30	267	6.70e-32	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	33.333	255	151	6	37	290	12	248	7.17e-32	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	602	33.333	255	151	6	37	290	12	248	7.17e-32	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	37.795	254	139	7	37	289	11	246	7.40e-32	113
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	704_TfCut1	37.795	254	139	7	37	289	11	246	7.40e-32	113
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|D1A2H1|D1A2H1_THECD	33.333	255	151	6	37	290	41	277	1.28e-31	113
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	tr|E5BBQ2|E5BBQ2_THEFU	36.559	279	149	9	13	289	51	303	1.73e-31	114
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	RgPETase	34.263	251	146	7	39	285	35	270	3.37e-29	107
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	RgPETase	34.263	251	146	7	39	285	35	270	3.37e-29	107
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	RgCut-I	34.263	251	146	7	39	285	35	270	4.42e-29	107
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	MORS1	31.799	239	144	8	49	285	78	299	3.92e-28	104
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	MORS1	31.799	239	144	8	49	285	78	299	3.92e-28	104
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	GlacPETase	28.879	232	134	11	68	284	46	261	1.31e-11	57.0
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	301	24.479	192	131	5	50	229	5	194	2.34e-06	40.8
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	301	24.479	192	131	5	50	229	5	194	2.34e-06	40.8
tr|A0A381N7K3|A0A381N7K3_9ZZZZ	301	24.479	192	131	5	50	229	5	194	2.34e-06	40.8
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	IS10	31.304	115	71	4	43	156	57	164	9.95e-15	67.0
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	UNZ81748.1	33.088	136	82	5	24	157	37	165	1.52e-13	63.5
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	25.926	162	103	2	48	202	83	234	3.72e-11	57.0
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	OQN32_06240	25.153	163	100	4	47	209	80	220	2.37e-10	53.9
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	sp|P86325|EST1_THEFU	26.036	169	116	5	43	204	79	245	4.78e-08	47.0
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	101	26.154	195	99	9	48	215	3	179	1.20e-07	45.4
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	102	29.134	127	66	6	48	154	88	210	1.53e-07	45.1
tr|A0A381N7U1|A0A381N7U1_9ZZZZ	102	29.134	127	66	6	48	154	88	210	8.17e-07	43.5
tr|A0A381N890|A0A381N890_9ZZZZ	PET46	26.749	243	156	9	61	288	24	259	7.78e-17	71.6
tr|A0A381N890|A0A381N890_9ZZZZ	211	25.210	238	148	9	63	288	42	261	1.79e-12	59.3
tr|A0A381N890|A0A381N890_9ZZZZ	211	25.210	238	148	9	63	288	42	261	1.79e-12	59.3
tr|A0A381N890|A0A381N890_9ZZZZ	211	25.210	238	148	9	63	288	42	261	1.79e-12	59.3
tr|A0A381N890|A0A381N890_9ZZZZ	204	27.692	195	127	6	60	248	14	200	1.36e-10	53.5
tr|A0A381N890|A0A381N890_9ZZZZ	204	27.692	195	127	6	60	248	14	200	1.36e-10	53.5
tr|A0A381N890|A0A381N890_9ZZZZ	204	27.692	195	127	6	60	248	14	200	1.36e-10	53.5
tr|A0A381N890|A0A381N890_9ZZZZ	214	33.043	115	74	3	60	172	31	144	1.78e-10	53.1
tr|A0A381N890|A0A381N890_9ZZZZ	214	33.043	115	74	3	60	172	31	144	1.78e-10	53.1
tr|A0A381N890|A0A381N890_9ZZZZ	214	33.043	115	74	3	60	172	31	144	1.78e-10	53.1
tr|A0A381N890|A0A381N890_9ZZZZ	102	33.043	115	74	3	60	172	408	521	1.53e-09	51.6
tr|A0A381N890|A0A381N890_9ZZZZ	102	33.043	115	74	3	60	172	796	909	1.53e-09	51.6
tr|A0A381N890|A0A381N890_9ZZZZ	401_PET2	39.344	61	32	1	124	179	1846	1906	3.13e-07	44.7
tr|A0A381N890|A0A381N890_9ZZZZ	401_PET2	39.344	61	32	1	124	179	2247	2307	3.13e-07	44.7
tr|A0A381N890|A0A381N890_9ZZZZ	QDI72884.1	30.851	94	47	3	88	173	111	194	5.73e-07	42.7
tr|A0A381N890|A0A381N890_9ZZZZ	QDI72884.1	30.851	94	47	3	88	173	111	194	5.73e-07	42.7
tr|A0A381N890|A0A381N890_9ZZZZ	BurPL	29.412	85	49	2	133	206	275	359	1.46e-06	42.0
tr|A0A381N890|A0A381N890_9ZZZZ	SIBER1	42.593	54	26	1	125	173	100	153	5.96e-06	39.7
tr|A0A381N890|A0A381N890_9ZZZZ	sp|P19515|LIP_RHIMI	40.741	54	27	1	125	173	467	520	7.47e-06	40.0
tr|A0A381N890|A0A381N890_9ZZZZ	MG8	33.333	90	32	3	128	190	141	229	9.34e-06	39.3
tr|A0A381N890|A0A381N890_9ZZZZ	MG8	33.333	90	32	3	128	190	141	229	9.34e-06	39.3
tr|A0A381N8H3|A0A381N8H3_9ZZZZ	PET46	24.638	276	155	10	61	306	5	257	2.51e-08	47.0
tr|A0A381N8H3|A0A381N8H3_9ZZZZ	204	24.138	232	151	6	68	292	6	219	3.43e-08	46.6
tr|A0A381N8H3|A0A381N8H3_9ZZZZ	204	24.138	232	151	6	68	292	6	219	3.43e-08	46.6
