tr|A0A0F9X315|A0A0F9X315_9ZZZZ	MORS1	48.178	247	113	8	55	295	76	313	4.40e-77	231
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	MORS1	48.178	247	113	8	55	295	76	313	4.40e-77	231
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	716	49.810	263	121	7	41	299	278	533	8.59e-77	246
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	716	49.810	263	121	7	41	299	548	803	8.59e-77	246
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	716	49.810	263	121	7	41	299	818	1073	8.59e-77	246
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	716	47.148	263	128	7	41	299	5	260	3.94e-74	239
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	48.084	287	131	8	17	299	17	289	3.04e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	46.494	271	130	7	35	300	33	293	3.34e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	IsPETase	48.084	287	131	8	17	299	17	289	4.99e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	IsPETase	48.084	287	131	8	17	299	17	289	4.99e-76	228
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	AdCut	49.421	259	123	6	41	296	46	299	6.68e-74	223
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	46.617	266	125	8	41	299	6	261	4.69e-73	219
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	46.617	266	125	8	41	299	6	261	4.69e-73	219
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	704_TfCut1	47.148	263	128	7	41	299	5	260	7.90e-73	219
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	704_TfCut1	47.148	263	128	7	41	299	5	260	7.90e-73	219
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	tr|D1A2H1|D1A2H1_THECD	46.617	266	125	8	41	299	35	290	8.54e-73	219
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	47.909	263	125	7	41	299	276	530	1.14e-72	236
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	47.909	263	125	7	41	299	547	801	1.14e-72	236
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	46.617	266	125	8	41	299	6	261	3.12e-66	218
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	46.768	263	129	7	41	299	1625	1880	1.48e-64	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	46.768	263	129	7	41	299	1895	2150	1.48e-64	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	46.768	263	129	7	41	299	2165	2420	1.48e-64	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	49.425	261	119	7	43	299	821	1072	3.98e-63	209
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	49.425	261	119	7	43	299	1090	1341	3.98e-63	209
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	602	49.425	261	119	7	43	299	1359	1610	3.98e-63	209
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	tr|E5BBQ2|E5BBQ2_THEFU	45.423	284	134	8	20	299	51	317	1.49e-72	220
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	RgPETase	48.669	263	129	4	41	299	30	290	2.55e-72	218
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	RgPETase	48.669	263	129	4	41	299	30	290	2.55e-72	218
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	RgCut-I	48.669	263	129	4	41	299	30	290	3.01e-72	218
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	714_TfCut2	47.529	263	127	7	41	299	5	260	5.73e-72	217
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	714_TfCut2	47.529	263	127	7	41	299	5	260	5.73e-72	217
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	714_TfCut2	47.529	263	127	7	41	299	5	260	5.73e-72	217
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	703_Thf42_cut1	46.768	263	129	7	41	299	5	260	1.03e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	UPI001C12CF18	46.970	264	124	8	41	299	5	257	1.17e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	UPI001C12CF18	46.970	264	124	8	41	299	5	257	1.17e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	UPI001EE3A28D	46.591	264	125	8	41	299	4	256	1.30e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	DmPETase	42.553	282	139	8	22	299	50	312	5.53e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	DmPETase	42.553	282	139	8	22	299	50	312	5.53e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	DmPETase	42.553	282	139	8	22	299	50	312	5.53e-70	213
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	SM14est	41.980	293	145	9	12	296	7	282	7.48e-69	209
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	RgCut-II	48.583	247	118	6	42	285	26	266	7.11e-66	202
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	40.753	292	150	8	11	299	26	297	2.40e-65	201
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	40.753	292	150	8	11	299	26	297	2.40e-65	201
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	tr|A0A1M7II12|A0A1M7II12_9ACTN	40.753	292	150	8	11	299	26	297	2.40e-65	201
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	WP_111881932.1	37.959	245	147	4	37	277	18	261	1.48e-51	167
tr|A0A0F9X315|A0A0F9X315_9ZZZZ	PET30	39.912	228	127	5	57	277	37	261	4.88e-48	158
tr|A0A101UPP1|A0A101UPP1_9ACTN	BurPL	39.528	339	190	8	99	423	89	426	4.41e-63	203
tr|A0A101UPP1|A0A101UPP1_9ACTN	PbPl	42.748	262	145	5	166	423	38	298	2.03e-60	192
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|A0A0G3BI90|A0A0G3BI90_9BURK	42.748	262	145	5	166	423	38	298	2.03e-60	192
tr|A0A101UPP1|A0A101UPP1_9ACTN	SbCut	42.748	262	145	5	166	423	38	298	2.54e-60	192
tr|A0A101UPP1|A0A101UPP1_9ACTN	CtPL	39.015	264	153	7	166	423	31	292	7.51e-54	175
tr|A0A101UPP1|A0A101UPP1_9ACTN	CtPL	39.015	264	153	7	166	423	31	292	7.51e-54	175
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	42.437	238	134	3	166	400	36	273	1.03e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	IsPETase	42.437	238	134	3	166	400	36	273	1.17e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	IsPETase	42.437	238	134	3	166	400	36	273	1.17e-52	172
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|P19515|LIP_RHIMI	39.773	264	148	8	166	423	915	1173	1.31e-52	182
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|P19515|LIP_RHIMI	37.879	264	153	8	166	423	644	902	1.17e-50	177
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|P19515|LIP_RHIMI	36.441	236	142	6	166	399	1208	1437	4.88e-31	119
tr|A0A101UPP1|A0A101UPP1_9ACTN	RgPETase	40.613	261	150	5	166	423	34	292	2.80e-52	171
tr|A0A101UPP1|A0A101UPP1_9ACTN	RgPETase	40.613	261	150	5	166	423	34	292	2.80e-52	171
tr|A0A101UPP1|A0A101UPP1_9ACTN	WP_220815207.1	36.742	264	156	8	166	423	40	298	2.81e-52	171
tr|A0A101UPP1|A0A101UPP1_9ACTN	WP_220815207.1	36.742	264	156	8	166	423	40	298	2.81e-52	171
tr|A0A101UPP1|A0A101UPP1_9ACTN	RgCut-I	40.613	261	150	5	166	423	34	292	3.19e-52	171
tr|A0A101UPP1|A0A101UPP1_9ACTN	PsCut	37.262	263	154	8	166	423	46	302	4.29e-52	171
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	38.258	264	152	8	166	423	316	574	4.97e-52	181
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	39.015	264	153	7	166	423	3924	4185	1.01e-49	174
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	39.015	264	153	7	166	423	4202	4463	1.01e-49	174
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	39.015	264	153	7	166	423	4480	4741	1.01e-49	174
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	37.828	267	157	7	166	423	1470	1736	9.03e-48	169
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	40.755	265	145	8	166	423	23	282	1.29e-47	168
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	38.491	265	141	9	166	422	604	854	1.58e-45	162
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	38.491	265	141	9	166	422	887	1137	1.58e-45	162
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	38.491	265	141	9	166	422	1170	1420	1.58e-45	162
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	35.878	262	151	7	166	422	3123	3372	3.43e-37	137
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	35.878	262	151	7	166	422	3390	3639	3.43e-37	137
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	35.878	262	151	7	166	422	3657	3906	3.43e-37	137
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	38.136	118	71	2	177	292	2857	2974	1.23e-13	65.9
tr|A0A101UPP1|A0A101UPP1_9ACTN	OaPL	38.636	264	151	8	166	423	17	275	1.45e-51	168
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|R4YKL9|R4YKL9_OLEAN	38.636	264	151	8	166	423	52	310	6.86e-51	167
tr|A0A101UPP1|A0A101UPP1_9ACTN	PaCut	35.606	264	159	8	166	423	28	286	8.29e-51	167
tr|A0A101UPP1|A0A101UPP1_9ACTN	PbauzCut	36.502	263	156	8	166	423	46	302	1.33e-50	167
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	40.755	265	135	8	166	423	50	299	1.34e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	40.755	265	135	8	166	423	50	299	1.34e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|A0A1M7II12|A0A1M7II12_9ACTN	40.755	265	135	8	166	423	50	299	1.34e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	40.755	265	145	8	166	423	23	282	1.53e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	40.755	265	145	8	166	423	23	282	1.53e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	40.755	265	145	8	166	423	49	308	2.38e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	401_PET2	40.755	265	145	8	166	423	49	308	2.38e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	PoCut	37.455	275	158	9	157	423	34	302	3.47e-50	166
tr|A0A101UPP1|A0A101UPP1_9ACTN	OaCut_PET5	42.437	238	134	3	166	400	346	583	3.34e-49	169
tr|A0A101UPP1|A0A101UPP1_9ACTN	OaCut_PET5	38.636	264	151	8	166	423	52	310	6.05e-49	169
tr|A0A101UPP1|A0A101UPP1_9ACTN	MG8	37.828	267	152	9	166	423	46	307	4.55e-49	162
tr|A0A101UPP1|A0A101UPP1_9ACTN	MG8	37.828	267	152	9	166	423	46	307	4.55e-49	162
tr|A0A101UPP1|A0A101UPP1_9ACTN	AdCut	39.496	238	141	3	166	400	50	287	6.11e-49	162
tr|A0A101UPP1|A0A101UPP1_9ACTN	Ple628	36.364	264	157	8	166	423	49	307	1.09e-48	161
tr|A0A101UPP1|A0A101UPP1_9ACTN	SIBER1	38.722	266	141	9	166	423	6	257	1.61e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	PET2	40.755	265	145	8	166	423	49	308	3.60e-48	167
tr|A0A101UPP1|A0A101UPP1_9ACTN	PET2	35.472	265	153	9	166	423	356	609	1.05e-37	137
tr|A0A101UPP1|A0A101UPP1_9ACTN	PET2	40.755	265	145	8	166	423	49	308	3.60e-48	167
tr|A0A101UPP1|A0A101UPP1_9ACTN	PET2	35.472	265	153	9	166	423	356	609	1.05e-37	137
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|E9LVH8|PETH1_THECS	36.122	263	154	8	166	423	9	262	4.81e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|E9LVH8|PETH1_THECS	36.122	263	154	8	166	423	9	262	4.81e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	BTA1	36.122	263	154	8	166	423	9	262	5.44e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	BTA1	36.122	263	154	8	166	423	9	262	5.44e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	702_TfCut2	36.502	263	153	8	166	423	10	263	5.59e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|Q6A0I4|PETH2_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|Q6A0I4|PETH2_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|Q6A0I4|PETH2_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|Q6A0I4|PETH2_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	WP_011291330.1	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|Q6A0I4|PETH2_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	36.122	263	154	8	166	423	48	301	9.48e-48	159
tr|A0A101UPP1|A0A101UPP1_9ACTN	716	36.502	263	153	8	166	423	9	262	1.54e-47	157
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|E9LVH7|E9LVH7_THEAE	36.981	265	149	10	166	423	9	262	7.26e-47	155
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|E9LVH9|PETH2_THECS	36.122	263	154	8	166	423	9	262	7.90e-47	155
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|E9LVH9|PETH2_THECS	36.122	263	154	8	166	423	9	262	7.90e-47	155
tr|A0A101UPP1|A0A101UPP1_9ACTN	7Z6B_1|Chains	35.496	262	158	8	168	423	38	294	7.99e-47	156
tr|A0A101UPP1|A0A101UPP1_9ACTN	UPI000F67F0F9	37.358	265	146	9	166	423	56	307	1.10e-46	156
tr|A0A101UPP1|A0A101UPP1_9ACTN	PET40	35.985	264	151	8	166	423	10	261	7.37e-46	153
tr|A0A101UPP1|A0A101UPP1_9ACTN	DmPETase	37.681	276	152	9	155	423	52	314	7.50e-46	154
tr|A0A101UPP1|A0A101UPP1_9ACTN	DmPETase	37.681	276	152	9	155	423	52	314	7.50e-46	154
tr|A0A101UPP1|A0A101UPP1_9ACTN	DmPETase	37.681	276	152	9	155	423	52	314	7.50e-46	154
tr|A0A101UPP1|A0A101UPP1_9ACTN	RgCut-II	41.176	238	133	5	166	400	29	262	3.63e-45	152
tr|A0A101UPP1|A0A101UPP1_9ACTN	6SBN_1|Chain	35.227	264	160	8	166	423	46	304	1.10e-44	151
tr|A0A101UPP1|A0A101UPP1_9ACTN	6SBN_1|Chain	35.227	264	160	8	166	423	46	304	1.10e-44	151
tr|A0A101UPP1|A0A101UPP1_9ACTN	716	36.502	263	153	8	166	423	9	262	3.08e-44	158
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	35.985	264	152	8	166	423	280	532	1.17e-43	156
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	35.985	264	152	8	166	423	551	803	1.17e-43	156
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	35.094	265	154	9	166	423	1629	1882	1.51e-36	135
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	35.094	265	154	9	166	423	1899	2152	1.51e-36	135
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	35.094	265	154	9	166	423	2169	2422	1.51e-36	135
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	36.604	265	148	8	166	423	823	1074	2.69e-34	129
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	36.604	265	148	8	166	423	1092	1343	2.69e-34	129
tr|A0A101UPP1|A0A101UPP1_9ACTN	602	36.604	265	148	8	166	423	1361	1612	2.69e-34	129
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	36.122	263	154	8	166	423	279	532	2.28e-43	155
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	36.981	265	149	10	166	423	819	1072	2.48e-43	155
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.878	262	155	7	166	423	1899	2151	9.63e-43	154
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.878	262	155	7	166	423	2168	2420	9.63e-43	154
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.878	262	155	7	166	423	2437	2689	9.63e-43	154
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.472	265	153	9	166	423	549	802	4.70e-37	137
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.472	265	153	9	166	423	9	262	7.78e-37	136
tr|A0A101UPP1|A0A101UPP1_9ACTN	QDI72884.1	35.950	242	140	7	166	400	47	280	4.22e-42	144
tr|A0A101UPP1|A0A101UPP1_9ACTN	QDI72884.1	35.950	242	140	7	166	400	47	280	4.22e-42	144
tr|A0A101UPP1|A0A101UPP1_9ACTN	MORS1	36.364	231	134	8	177	401	77	300	5.65e-42	144
tr|A0A101UPP1|A0A101UPP1_9ACTN	MORS1	36.364	231	134	8	177	401	77	300	5.65e-42	144
tr|A0A101UPP1|A0A101UPP1_9ACTN	LCC	35.270	241	142	9	166	400	9	241	2.99e-41	140
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	LCC	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	LCC	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	sp|G9BY57|PETH_UNKP	35.270	241	142	9	166	400	43	275	4.97e-41	141
tr|A0A101UPP1|A0A101UPP1_9ACTN	714_TfCut2	35.472	265	153	9	166	423	9	262	1.91e-40	139
tr|A0A101UPP1|A0A101UPP1_9ACTN	714_TfCut2	35.472	265	153	9	166	423	9	262	1.91e-40	139
tr|A0A101UPP1|A0A101UPP1_9ACTN	714_TfCut2	35.472	265	153	9	166	423	9	262	1.91e-40	139
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.472	265	153	9	166	423	9	262	1.52e-39	136
tr|A0A101UPP1|A0A101UPP1_9ACTN	704_TfCut1	35.472	265	153	9	166	423	9	262	1.52e-39	136
tr|A0A101UPP1|A0A101UPP1_9ACTN	703_Thf42_cut1	35.094	265	154	9	166	423	9	262	1.70e-39	136
tr|A0A101UPP1|A0A101UPP1_9ACTN	tr|E5BBQ2|E5BBQ2_THEFU	35.472	265	153	9	166	423	66	319	8.17e-39	135
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	68.750	256	79	1	30	285	1746	2000	9.82e-113	357
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	68.750	256	79	1	30	285	2147	2401	9.82e-113	357
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	52.290	262	119	4	29	286	595	854	5.01e-77	254
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	52.290	262	119	4	29	286	878	1137	5.01e-77	254
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	52.290	262	119	4	29	286	1161	1420	5.01e-77	254
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	42.692	260	140	7	32	286	3117	3372	1.86e-49	174
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	42.692	260	140	7	32	286	3384	3639	1.86e-49	174
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	42.692	260	140	7	32	286	3651	3906	1.86e-49	174
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	41.544	272	137	10	34	288	3920	4186	4.33e-49	172
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	41.544	272	137	10	34	288	4198	4464	4.33e-49	172
tr|A0A101UWH6|A0A101UWH6_9ACTN	401_PET2	41.544	272	137	10	34	288	4476	4742	4.33e-49	172
